file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G79483_BA2_01_18636	-0.0	mzspec:MSV000084900:G79483_BA2_01_18636:scan:822	1	0.81	10	MSV000084900	NoID	MSV000084900	G79483_BA2_01_18636.mzXML	complex
mzspec:MSV000084900:G78941_rerun_BH8_01_18780	-0.0	mzspec:MSV000084900:G78941_rerun_BH8_01_18780:scan:819	1	0.8	6	MSV000084900	NoID	MSV000084900	G78941_rerun_BH8_01_18780.mzXML	pork shoulder
mzspec:MSV000084900:G79547_5x_RD11_01_18039	0.0	mzspec:MSV000084900:G79547_5x_RD11_01_18039:scan:818	1	0.78	9	MSV000084900	NoID	MSV000084900	G79547_5x_RD11_01_18039.mzXML	pork end cut
