file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G79729_1x_rerun_drift_RC3_01_20546	0.04	mzspec:MSV000084900:G79729_1x_rerun_drift_RC3_01_20546:scan:553	1	0.85	5	MSV000084900	NoID	MSV000084900	G79729_1x_rerun_drift_RC3_01_20546.mzXML	tomato paste
mzspec:MSV000084900:G79736_1x_10ul_RD4_01_20304	0.04	mzspec:MSV000084900:G79736_1x_10ul_RD4_01_20304:scan:750	1	0.8	5	MSV000084900	NoID	MSV000084900	G79736_1x_10ul_RD4_01_20304.mzXML	lime
mzspec:MSV000084900:G96083_1x_RC11_01_32115	0.04	mzspec:MSV000084900:G96083_1x_RC11_01_32115:scan:517	1	0.75	6	MSV000084900	NoID	MSV000084900	G96083_1x_RC11_01_32115.mzXML	cherry tomato
mzspec:MSV000084900:G79735_1x_RE4_01_20321	0.04	mzspec:MSV000084900:G79735_1x_RE4_01_20321:scan:748	1	0.71	5	MSV000084900	NoID	MSV000084900	G79735_1x_RE4_01_20321.mzXML	lime
mzspec:MSV000084900:72445_1x_BC8_01_17426	0.04	mzspec:MSV000084900:72445_1x_BC8_01_17426:scan:553	1	0.7	5	MSV000084900	NoID	MSV000084900	72445_1x_BC8_01_17426.mzXML	tomato
