file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Symphytum-officina-flower-nBuOH	0.0	mzspec:MSV000087872:Symphytum-officina-flower-nBuOH:scan:3693	1	0.71	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Symphytum-officina-flower-nBuOH.mzML	MSV000087872/Symphytum-officina-flower-nBuOH.mzML	MSV000087872	Symphytum officinale	278672	No	No	No
mzspec:MSV000087872:Althaea-officinalis-leaf-nBuOH	-0.0	mzspec:MSV000087872:Althaea-officinalis-leaf-nBuOH:scan:3703	1	0.71	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Althaea-officinalis-leaf-nBuOH.mzML	MSV000087872/Althaea-officinalis-leaf-nBuOH.mzML	MSV000087872	Althaea officinalis	145745	No	No	No
