file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G78912_2x_RD4_01_19142	0.04	mzspec:MSV000084900:G78912_2x_RD4_01_19142:scan:138	1	0.82	9	MSV000084900	NoID	MSV000084900	G78912_2x_RD4_01_19142.mzXML	plant
mzspec:MSV000084900:G79741_1x_BF11_01_20223	0.04	mzspec:MSV000084900:G79741_1x_BF11_01_20223:scan:153	1	0.77	7	MSV000084900	NoID	MSV000084900	G79741_1x_BF11_01_20223.mzXML	complex
mzspec:MSV000084900:G79692_5x_BD2_01_19987	0.04	mzspec:MSV000084900:G79692_5x_BD2_01_19987:scan:128	1	0.76	5	MSV000084900	NoID	MSV000084900	G79692_5x_BD2_01_19987.mzXML	chickpea
mzspec:MSV000084900:G79175_5x_RD4_01_19506	0.04	mzspec:MSV000084900:G79175_5x_RD4_01_19506:scan:143	1	0.72	5	MSV000084900	NoID	MSV000084900	G79175_5x_RD4_01_19506.mzXML	fruit
mzspec:MSV000084900:G79689_5x_BE2_01_20003	0.04	mzspec:MSV000084900:G79689_5x_BE2_01_20003:scan:141	1	0.71	5	MSV000084900	NoID	MSV000084900	G79689_5x_BE2_01_20003.mzXML	chickpea
mzspec:MSV000084900:G73965_2x_2ul_RD10_01_19442	0.04	mzspec:MSV000084900:G73965_2x_2ul_RD10_01_19442:scan:166	1	0.7	5	MSV000084900	NoID	MSV000084900	G73965_2x_2ul_RD10_01_19442.mzXML	plum
