file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G83188_1x_BG10_01_20235	-0.02	mzspec:MSV000084900:G83188_1x_BG10_01_20235:scan:2074	1	0.79	5	MSV000084900	NoID	MSV000084900	G83188_1x_BG10_01_20235.mzXML	cacoa
mzspec:MSV000084900:G79523_1x_5ul_RA5_01_19786	-0.02	mzspec:MSV000084900:G79523_1x_5ul_RA5_01_19786:scan:2093	1	0.71	5	MSV000084900	NoID	MSV000084900	G79523_1x_5ul_RA5_01_19786.mzXML	supplement
mzspec:MSV000084900:G73478_1x_10ul_RH7_01_19918	0.01	mzspec:MSV000084900:G73478_1x_10ul_RH7_01_19918:scan:2075	1	0.71	5	MSV000084900	NoID	MSV000084900	G73478_1x_10ul_RH7_01_19918.mzXML	plant
mzspec:MSV000084900:G79221_2x_5ul_RD12_01_19160	-0.0	mzspec:MSV000084900:G79221_2x_5ul_RD12_01_19160:scan:2074	1	0.71	5	MSV000084900	NoID	MSV000084900	G79221_2x_5ul_RD12_01_19160.mzXML	complex
