file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:74025_1x_BC6_01_17415	-0.02	mzspec:MSV000084900:74025_1x_BC6_01_17415:scan:1227	1	0.83	5	MSV000084900	NoID	MSV000084900	74025_1x_BC6_01_17415.mzXML	mushroom
mzspec:MSV000084900:G78947_BE11_01_18719	-0.04	mzspec:MSV000084900:G78947_BE11_01_18719:scan:1461	1	0.82	5	MSV000084900	NoID	MSV000084900	G78947_BE11_01_18719.mzXML	veal, shoulder roast
mzspec:MSV000084900:G74048_1x_RF3_01_18568	0.02	mzspec:MSV000084900:G74048_1x_RF3_01_18568:scan:1364	1	0.8	5	MSV000084900	NoID	MSV000084900	G74048_1x_RF3_01_18568.mzXML	IPA
mzspec:MSV000084900:G72510_BA2_01_18983	0.02	mzspec:MSV000084900:G72510_BA2_01_18983:scan:1454	1	0.78	5	MSV000084900	NoID	MSV000084900	G72510_BA2_01_18983.mzXML	complex
