file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G87392_RF6_01_26179	0.0	mzspec:MSV000084900:G87392_RF6_01_26179:scan:1433	1	0.73	5	MSV000084900	NoID	MSV000084900	G87392_RF6_01_26179.mzXML	chicken
mzspec:MSV000084900:G87315_RE3_01_26161	0.0	mzspec:MSV000084900:G87315_RE3_01_26161:scan:1382	1	0.73	5	MSV000084900	NoID	MSV000084900	G87315_RE3_01_26161.mzXML	wheat
mzspec:MSV000084900:G87405_RE5_01_26163	0.0	mzspec:MSV000084900:G87405_RE5_01_26163:scan:1392	1	0.72	5	MSV000084900	NoID	MSV000084900	G87405_RE5_01_26163.mzXML	wheat
mzspec:MSV000084900:G87336_RC9_01_26105	-0.0	mzspec:MSV000084900:G87336_RC9_01_26105:scan:1381	1	0.71	5	MSV000084900	NoID	MSV000084900	G87336_RC9_01_26105.mzXML	ricotta cheese
mzspec:MSV000084900:G87329_RD11_01_26157	0.0	mzspec:MSV000084900:G87329_RD11_01_26157:scan:1379	1	0.71	5	MSV000084900	NoID	MSV000084900	G87329_RD11_01_26157.mzXML	cicerchia
