file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G96197_RA10_01_31463	-0.0	mzspec:MSV000084900:G96197_RA10_01_31463:scan:2455	1	0.73	11	MSV000084900	NoID	MSV000084900	G96197_RA10_01_31463.mzXML	yogurt_cow
mzspec:MSV000084900:G95983_RA9_01_31462	0.0	mzspec:MSV000084900:G95983_RA9_01_31462:scan:2460	1	0.73	10	MSV000084900	NoID	MSV000084900	G95983_RA9_01_31462.mzXML	yogurt_cow
mzspec:MSV000084900:G78960_p19_g7_GA7_01_21676	0.0	mzspec:MSV000084900:G78960_p19_g7_GA7_01_21676:scan:2472	1	0.72	11	MSV000084900	NoID	MSV000084900	G78960_p19_g7_GA7_01_21676.mzXML	meat
mzspec:MSV000084900:G78958_p19_g5_GD6_01_21672	0.0	mzspec:MSV000084900:G78958_p19_g5_GD6_01_21672:scan:2450	1	0.71	11	MSV000084900	NoID	MSV000084900	G78958_p19_g5_GD6_01_21672.mzXML	meat
mzspec:MSV000084900:G96184_RA6_01_31459	0.0	mzspec:MSV000084900:G96184_RA6_01_31459:scan:2459	1	0.71	11	MSV000084900	NoID	MSV000084900	G96184_RA6_01_31459.mzXML	yogurt_cow
mzspec:MSV000084900:G96191_RA8_01_31461	0.0	mzspec:MSV000084900:G96191_RA8_01_31461:scan:2469	1	0.71	10	MSV000084900	NoID	MSV000084900	G96191_RA8_01_31461.mzXML	yogurt_cow
mzspec:MSV000084900:G72841_10x_p1_h5_GD6_01_21940	-0.0	mzspec:MSV000084900:G72841_10x_p1_h5_GD6_01_21940:scan:2369	1	0.7	11	MSV000084900	NoID	MSV000084900	G72841_10x_p1_h5_GD6_01_21940.mzXML	mineral water
