file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G96125_RF8_01_31563	0.0	mzspec:MSV000084900:G96125_RF8_01_31563:scan:1801	1	0.76	6	MSV000084900	NoID	MSV000084900	G96125_RF8_01_31563.mzXML	yogurt_cow
mzspec:MSV000084900:G96189_RA7_01_31460	-0.0	mzspec:MSV000084900:G96189_RA7_01_31460:scan:1808	1	0.73	8	MSV000084900	NoID	MSV000084900	G96189_RA7_01_31460.mzXML	yogurt_cow
mzspec:MSV000084900:G95965_RH3_01_31592	-0.0	mzspec:MSV000084900:G95965_RH3_01_31592:scan:1804	1	0.72	5	MSV000084900	NoID	MSV000084900	G95965_RH3_01_31592.mzXML	yogurt_cow
mzspec:MSV000084900:G86905_1x_rerun_RG12_01_26356	0.0	mzspec:MSV000084900:G86905_1x_rerun_RG12_01_26356:scan:1801	1	0.71	9	MSV000084900	NoID	MSV000084900	G86905_1x_rerun_RG12_01_26356.mzXML	complex
mzspec:MSV000084900:G75802_p19_e10_rerun2_GE5_01_21701	0.0	mzspec:MSV000084900:G75802_p19_e10_rerun2_GE5_01_21701:scan:1818	1	0.71	7	MSV000084900	NoID	MSV000084900	G75802_p19_e10_rerun2_GE5_01_21701.mzXML	horse, red meat
mzspec:MSV000084900:G95956_repeat_RB5_01_31534	-0.0	mzspec:MSV000084900:G95956_repeat_RB5_01_31534:scan:1811	1	0.7	5	MSV000084900	NoID	MSV000084900	G95956_repeat_RB5_01_31534.mzXML	yogurt_cow
