file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G73979_1x_BF5_01_20217	-0.01	mzspec:MSV000084900:G73979_1x_BF5_01_20217:scan:1965	1	0.75	5	MSV000084900	NoID	MSV000084900	G73979_1x_BF5_01_20217.mzXML	plant
mzspec:MSV000084900:G73478_1x_10ul_RH7_01_19918	0.0	mzspec:MSV000084900:G73478_1x_10ul_RH7_01_19918:scan:1970	1	0.75	5	MSV000084900	NoID	MSV000084900	G73478_1x_10ul_RH7_01_19918.mzXML	plant
mzspec:MSV000084900:G72484_1x_8ul_BE12_01_20201	-0.02	mzspec:MSV000084900:G72484_1x_8ul_BE12_01_20201:scan:1962	1	0.74	5	MSV000084900	NoID	MSV000084900	G72484_1x_8ul_BE12_01_20201.mzXML	cream cheese
mzspec:MSV000084900:G79491_1x_10ul_RB3_01_19784	-0.02	mzspec:MSV000084900:G79491_1x_10ul_RB3_01_19784:scan:1965	1	0.72	5	MSV000084900	NoID	MSV000084900	G79491_1x_10ul_RB3_01_19784.mzXML	complex
mzspec:MSV000084900:G79494_1x_10ul_RF8_01_19883	-0.01	mzspec:MSV000084900:G79494_1x_10ul_RF8_01_19883:scan:1962	1	0.72	5	MSV000084900	NoID	MSV000084900	G79494_1x_10ul_RF8_01_19883.mzXML	complex
mzspec:MSV000084900:G74088_1x_10ul_RG9_01_19902	-0.01	mzspec:MSV000084900:G74088_1x_10ul_RG9_01_19902:scan:1966	1	0.72	5	MSV000084900	NoID	MSV000084900	G74088_1x_10ul_RG9_01_19902.mzXML	milk_cow
mzspec:MSV000084900:G79496_1x_10ul_RE4_01_19831	-0.02	mzspec:MSV000084900:G79496_1x_10ul_RE4_01_19831:scan:1961	1	0.71	5	MSV000084900	NoID	MSV000084900	G79496_1x_10ul_RE4_01_19831.mzXML	complex
mzspec:MSV000084900:G79523_1x_5ul_RA5_01_19786	-0.03	mzspec:MSV000084900:G79523_1x_5ul_RA5_01_19786:scan:1984	1	0.71	5	MSV000084900	NoID	MSV000084900	G79523_1x_5ul_RA5_01_19786.mzXML	supplement
mzspec:MSV000084900:G79492_1x_10ul_RB4_01_19785	-0.0	mzspec:MSV000084900:G79492_1x_10ul_RB4_01_19785:scan:1958	1	0.71	5	MSV000084900	NoID	MSV000084900	G79492_1x_10ul_RB4_01_19785.mzXML	complex
