file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G75169_1x_rerun_RB6_01_18903	0.04	mzspec:MSV000084900:G75169_1x_rerun_RB6_01_18903:scan:328	1	0.71	5	MSV000084900	NoID	MSV000084900	G75169_1x_rerun_RB6_01_18903.mzXML	cherry
mzspec:MSV000084900:CW_55.S_G3.T6_BC11_01_13120	0.04	mzspec:MSV000084900:CW_55.S_G3.T6_BC11_01_13120:scan:332	1	0.71	5	MSV000084900	NoID	MSV000084900	CW_55.S_G3.T6_BC11_01_13120.mzXML	apple_cider
mzspec:MSV000084900:CW_43.S_G3.T2_BC8_01_13117	0.04	mzspec:MSV000084900:CW_43.S_G3.T2_BC8_01_13117:scan:326	1	0.7	5	MSV000084900	NoID	MSV000084900	CW_43.S_G3.T2_BC8_01_13117.mzXML	apple_cider
mzspec:MSV000084900:74028_1x_BE11_01_17451	0.04	mzspec:MSV000084900:74028_1x_BE11_01_17451:scan:330	1	0.7	5	MSV000084900	NoID	MSV000084900	74028_1x_BE11_01_17451.mzXML	strawberry
