file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:78806_1x_BG11_01_17510	0.0	mzspec:MSV000084900:78806_1x_BG11_01_17510:scan:429	1	0.89	6	MSV000084900	NoID	MSV000084900	78806_1x_BG11_01_17510.mzXML	white onion
mzspec:MSV000084900:G78811_p12_g12_rerun_GC8_01_21708	-0.0	mzspec:MSV000084900:G78811_p12_g12_rerun_GC8_01_21708:scan:406	1	0.84	5	MSV000084900	NoID	MSV000084900	G78811_p12_g12_rerun_GC8_01_21708.mzXML	bay leaf
mzspec:MSV000084900:G73952_1x_rerun_BE8_01_17362	-0.0	mzspec:MSV000084900:G73952_1x_rerun_BE8_01_17362:scan:408	1	0.8	5	MSV000084900	NoID	MSV000084900	G73952_1x_rerun_BE8_01_17362.mzXML	orange chard
