file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G75245_1x_RA10_01_18499	0.0	mzspec:MSV000084900:G75245_1x_RA10_01_18499:scan:2605	1	0.9	5	MSV000084900	NoID	MSV000084900	G75245_1x_RA10_01_18499.mzXML	cabernet sauvignon, red
mzspec:MSV000084900:G74046_1x_RA3_01_18501	-0.0	mzspec:MSV000084900:G74046_1x_RA3_01_18501:scan:2667	1	0.86	5	MSV000084900	NoID	MSV000084900	G74046_1x_RA3_01_18501.mzXML	apple_cider
mzspec:MSV000084900:G72833_1x_RA2_01_18500	-0.0	mzspec:MSV000084900:G72833_1x_RA2_01_18500:scan:2599	1	0.85	5	MSV000084900	NoID	MSV000084900	G72833_1x_RA2_01_18500.mzXML	grain_fermented
mzspec:MSV000084900:G83176_5x_RC4_01_21430	-0.0	mzspec:MSV000084900:G83176_5x_RC4_01_21430:scan:1588	1	0.85	5	MSV000084900	NoID	MSV000084900	G83176_5x_RC4_01_21430.mzXML	complex
mzspec:MSV000084900:G74047_1x_10ul_RA4_01_18502	-0.0	mzspec:MSV000084900:G74047_1x_10ul_RA4_01_18502:scan:2797	1	0.85	5	MSV000084900	NoID	MSV000084900	G74047_1x_10ul_RA4_01_18502.mzXML	wheat beer
mzspec:MSV000084900:G74083_1x_RA8_01_18506	-0.0	mzspec:MSV000084900:G74083_1x_RA8_01_18506:scan:2801	1	0.82	5	MSV000084900	NoID	MSV000084900	G74083_1x_RA8_01_18506.mzXML	sugarcane
mzspec:MSV000084900:G72820_1x_RA1_01_18497	-0.0	mzspec:MSV000084900:G72820_1x_RA1_01_18497:scan:2728	1	0.81	5	MSV000084900	NoID	MSV000084900	G72820_1x_RA1_01_18497.mzXML	red wine
mzspec:MSV000084900:G75728_1x_10ul_RA6_01_18504	-0.0	mzspec:MSV000084900:G75728_1x_10ul_RA6_01_18504:scan:2679	1	0.8	5	MSV000084900	NoID	MSV000084900	G75728_1x_10ul_RA6_01_18504.mzXML	watermelon
mzspec:MSV000084900:G75769_1x_10_RA9_01_18507	-0.0	mzspec:MSV000084900:G75769_1x_10_RA9_01_18507:scan:2816	1	0.74	5	MSV000084900	NoID	MSV000084900	G75769_1x_10_RA9_01_18507.mzXML	kombucha
