file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF153_G04_pos	0.0	mzspec:MSV000087728:VGF153_G04_pos:scan:1115	1	0.95	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_G04_pos.mzML	MSV000087728/VGF153_G04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087872:Camellia-japonica-stem-nBuOH	-0.04	mzspec:MSV000087872:Camellia-japonica-stem-nBuOH:scan:2378	1	0.71	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Camellia-japonica-stem-nBuOH.mzML	MSV000087872/Camellia-japonica-stem-nBuOH.mzML	MSV000087872	Camellia japonica	4443	No	No	No
mzspec:MSV000087728:VGF146_F04_pos	-0.04	mzspec:MSV000087728:VGF146_F04_pos:scan:1016	1	0.71	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_F04_pos.mzML	MSV000087728/VGF146_F04_pos.mzML	MSV000087728	Mallotus oppositifolius	396489	Yes	No	No
