file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:CW_145.S_F1.T13_RC8_01_13219	-0.04	mzspec:MSV000084900:CW_145.S_F1.T13_RC8_01_13219:scan:909	1	0.85	5	MSV000084900	NoID	MSV000084900	CW_145.S_F1.T13_RC8_01_13219.mzXML	apple_cider
mzspec:MSV000084900:G95846_1x_BF5_01_32288	-0.04	mzspec:MSV000084900:G95846_1x_BF5_01_32288:scan:1059	1	0.85	5	MSV000084900	NoID	MSV000084900	G95846_1x_BF5_01_32288.mzXML	cherry tomato
mzspec:MSV000084900:G78878_1x_RH6_01_20363	-0.04	mzspec:MSV000084900:G78878_1x_RH6_01_20363:scan:1353	1	0.84	5	MSV000084900	NoID	MSV000084900	G78878_1x_RH6_01_20363.mzXML	quince
mzspec:MSV000084900:CW_23.S_P3.T7_BB3_01_13100	-0.04	mzspec:MSV000084900:CW_23.S_P3.T7_BB3_01_13100:scan:909	1	0.84	5	MSV000084900	NoID	MSV000084900	CW_23.S_P3.T7_BB3_01_13100.mzXML	apple_cider
mzspec:MSV000084900:G73437_1x_rerun_BE4_01_17364	-0.04	mzspec:MSV000084900:G73437_1x_rerun_BE4_01_17364:scan:879	1	0.84	5	MSV000084900	NoID	MSV000084900	G73437_1x_rerun_BE4_01_17364.mzXML	lemon
mzspec:MSV000084900:G72492_1x_BH6_01_17350	-0.04	mzspec:MSV000084900:G72492_1x_BH6_01_17350:scan:890	1	0.83	5	MSV000084900	NoID	MSV000084900	G72492_1x_BH6_01_17350.mzXML	red raspberry
mzspec:MSV000084900:CW_20.S_P3.T6_BA11_01_13096	-0.04	mzspec:MSV000084900:CW_20.S_P3.T6_BA11_01_13096:scan:909	1	0.82	5	MSV000084900	NoID	MSV000084900	CW_20.S_P3.T6_BA11_01_13096.mzXML	apple_cider
