file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Betula-papyrifera-stem-nBuOH	0.0	mzspec:MSV000087872:Betula-papyrifera-stem-nBuOH:scan:2301	1	0.94	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Betula-papyrifera-stem-nBuOH.mzML	MSV000087872/Betula-papyrifera-stem-nBuOH.mzML	MSV000087872	Betula papyrifera	3507	No	No	No
mzspec:MSV000087872:Betula-populifolia-stem-nBuOH	0.0	mzspec:MSV000087872:Betula-populifolia-stem-nBuOH:scan:2372	1	0.94	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Betula-populifolia-stem-nBuOH.mzML	MSV000087872/Betula-populifolia-stem-nBuOH.mzML	MSV000087872	Betula populifolia	216989	No	No	No
