file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G74036_1x_RD4_01_18541	0.04	mzspec:MSV000084900:G74036_1x_RD4_01_18541:scan:390	1	0.88	5	MSV000084900	NoID	MSV000084900	G74036_1x_RD4_01_18541.mzXML	milk
mzspec:MSV000084900:G74085_1x_RE11_01_18562	0.04	mzspec:MSV000084900:G74085_1x_RE11_01_18562:scan:70	1	0.86	5	MSV000084900	NoID	MSV000084900	G74085_1x_RE11_01_18562.mzXML	grain/grass
mzspec:MSV000084900:G73522_1x_RF6_01_18571	0.04	mzspec:MSV000084900:G73522_1x_RF6_01_18571:scan:201	1	0.86	5	MSV000084900	NoID	MSV000084900	G73522_1x_RF6_01_18571.mzXML	kombucha
mzspec:MSV000084900:G75726_1x_RD6_01_18543	0.04	mzspec:MSV000084900:G75726_1x_RD6_01_18543:scan:273	1	0.83	5	MSV000084900	NoID	MSV000084900	G75726_1x_RD6_01_18543.mzXML	milk_cow
mzspec:MSV000084900:G78835_1x_RC12_01_18824	0.04	mzspec:MSV000084900:G78835_1x_RC12_01_18824:scan:1560	1	0.83	5	MSV000084900	NoID	MSV000084900	G78835_1x_RC12_01_18824.mzXML	plantain
mzspec:MSV000084900:G75722_1x_10ul_RC6_01_18529	0.04	mzspec:MSV000084900:G75722_1x_10ul_RC6_01_18529:scan:138	1	0.81	5	MSV000084900	NoID	MSV000084900	G75722_1x_10ul_RC6_01_18529.mzXML	plant
mzspec:MSV000084900:G74111_1x_RE8_01_18559	0.04	mzspec:MSV000084900:G74111_1x_RE8_01_18559:scan:233	1	0.81	5	MSV000084900	NoID	MSV000084900	G74111_1x_RE8_01_18559.mzXML	fleshy fruit
mzspec:MSV000084900:G73731_BA4_01_18985	0.04	mzspec:MSV000084900:G73731_BA4_01_18985:scan:225	1	0.76	5	MSV000084900	NoID	MSV000084900	G73731_BA4_01_18985.mzXML	complex
mzspec:MSV000084900:G73485_1x_RD9_01_18546	0.04	mzspec:MSV000084900:G73485_1x_RD9_01_18546:scan:197	1	0.74	5	MSV000084900	NoID	MSV000084900	G73485_1x_RD9_01_18546.mzXML	kombucha
