file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000085633:i0628sp_SA_Irdoids_RC7_01_2226	0.04	mzspec:MSV000085633:i0628sp_SA_Irdoids_RC7_01_2226:scan:13439	1	0.88	6	MSV000085633	NoID	MSV000085633/ccms_peak/i0628sp_SA_Irdoids_RC7_01_2226.mzML	MSV000085633/i0628sp_SA_Irdoids_RC7_01_2226.mzML	MSV000085633	Stereospermum acuminatissimum	2708984	No	No	No
mzspec:MSV000086002:200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos	0.04	mzspec:MSV000086002:200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos:scan:14028	1	0.82	5	MSV000086002	NoID	MSV000086002/ccms_peak/200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos.mzML	MSV000086002/200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos.mzML	MSV000086002	Mitragyna speciosa	170351	No	No	No
