file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G79187_1x_RH5_01_20362	0.0	mzspec:MSV000084900:G79187_1x_RH5_01_20362:scan:805	1	0.89	12	MSV000084900	NoID	MSV000084900	G79187_1x_RH5_01_20362.mzXML	lemon guava
mzspec:MSV000084900:G75192_1x_BF2_01_17320	-0.0	mzspec:MSV000084900:G75192_1x_BF2_01_17320:scan:900	1	0.73	7	MSV000084900	NoID	MSV000084900	G75192_1x_BF2_01_17320.mzXML	red leaf lettuce
mzspec:MSV000084900:G75637_1x_RG6_01_18886	0.0	mzspec:MSV000084900:G75637_1x_RG6_01_18886:scan:926	1	0.71	7	MSV000084900	NoID	MSV000084900	G75637_1x_RG6_01_18886.mzXML	blackberry
