file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G78861_1x_10ul_RF12_01_19889	-0.0	mzspec:MSV000084900:G78861_1x_10ul_RF12_01_19889:scan:495	1	0.87	5	MSV000084900	NoID	MSV000084900	G78861_1x_10ul_RF12_01_19889.mzXML	canola oil
mzspec:MSV000084900:G96379_5x_RH11_01_32749	-0.0	mzspec:MSV000084900:G96379_5x_RH11_01_32749:scan:442	1	0.86	5	MSV000084900	NoID	MSV000084900	G96379_5x_RH11_01_32749.mzXML	beef
mzspec:MSV000084900:G74067_1x_15ul_RB9_01_20708	-0.0	mzspec:MSV000084900:G74067_1x_15ul_RB9_01_20708:scan:446	1	0.86	5	MSV000084900	NoID	MSV000084900	G74067_1x_15ul_RB9_01_20708.mzXML	filtered water
mzspec:MSV000084900:G74072_1x_10ul_RC8_01_19808	0.0	mzspec:MSV000084900:G74072_1x_10ul_RC8_01_19808:scan:636	1	0.83	5	MSV000084900	NoID	MSV000084900	G74072_1x_10ul_RC8_01_19808.mzXML	olive
mzspec:MSV000084900:G73518_1x_10ul_RC3_01_19802	-0.0	mzspec:MSV000084900:G73518_1x_10ul_RC3_01_19802:scan:686	1	0.8	5	MSV000084900	NoID	MSV000084900	G73518_1x_10ul_RC3_01_19802.mzXML	milk_goat
mzspec:MSV000084900:G73490_1x_10ul_RG12_01_19907	0.0	mzspec:MSV000084900:G73490_1x_10ul_RG12_01_19907:scan:286	1	0.75	5	MSV000084900	NoID	MSV000084900	G73490_1x_10ul_RG12_01_19907.mzXML	milk_cow
mzspec:MSV000084900:G73499_1x_10ul_RA12_01_19780	0.0	mzspec:MSV000084900:G73499_1x_10ul_RA12_01_19780:scan:282	1	0.75	5	MSV000084900	NoID	MSV000084900	G73499_1x_10ul_RA12_01_19780.mzXML	cranberry
mzspec:MSV000084900:G73478_1x_10ul_RH7_01_19918	-0.0	mzspec:MSV000084900:G73478_1x_10ul_RH7_01_19918:scan:276	1	0.74	5	MSV000084900	NoID	MSV000084900	G73478_1x_10ul_RH7_01_19918.mzXML	plant
