file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G95846_1x_BF5_01_32288	-0.04	mzspec:MSV000084900:G95846_1x_BF5_01_32288:scan:1059	1	0.86	5	MSV000084900	NoID	MSV000084900	G95846_1x_BF5_01_32288.mzXML	cherry tomato
mzspec:MSV000084900:G87452_1x_rerun_BB9_01_26144	-0.04	mzspec:MSV000084900:G87452_1x_rerun_BB9_01_26144:scan:1012	1	0.86	5	MSV000084900	NoID	MSV000084900	G87452_1x_rerun_BB9_01_26144.mzXML	vegetable/herb
mzspec:MSV000084900:78813_1x_BA6_01_17389	-0.04	mzspec:MSV000084900:78813_1x_BA6_01_17389:scan:915	1	0.85	5	MSV000084900	NoID	MSV000084900	78813_1x_BA6_01_17389.mzXML	arugula
mzspec:MSV000084900:G78997_1x_RD12_01_18844	-0.04	mzspec:MSV000084900:G78997_1x_RD12_01_18844:scan:870	1	0.84	5	MSV000084900	NoID	MSV000084900	G78997_1x_RD12_01_18844.mzXML	passionfruit
mzspec:MSV000084900:G73950_1x_BB8_01_17271	-0.04	mzspec:MSV000084900:G73950_1x_BB8_01_17271:scan:753	1	0.7	5	MSV000084900	NoID	MSV000084900	G73950_1x_BB8_01_17271.mzXML	marjoram
