file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:RD5_RD5_01_49097	0.0	mzspec:MSV000084900:RD5_RD5_01_49097:scan:2766	1	0.72	6	MSV000084900	NoID	MSV000084900	RD5_RD5_01_49097.mzXML	grape
mzspec:MSV000084900:AMZ_32_RD3_01_48961	-0.0	mzspec:MSV000084900:AMZ_32_RD3_01_48961:scan:2727	1	0.72	6	MSV000084900	NoID	MSV000084900	AMZ_32_RD3_01_48961.mzXML	complex
mzspec:MSV000084900:RA7_RA7_01_49059	0.0	mzspec:MSV000084900:RA7_RA7_01_49059:scan:2777	1	0.7	6	MSV000084900	NoID	MSV000084900	RA7_RA7_01_49059.mzXML	rosemary
mzspec:MSV000084900:AMZ_28_RC9_01_48951	-0.0	mzspec:MSV000084900:AMZ_28_RC9_01_48951:scan:2838	1	0.7	6	MSV000084900	NoID	MSV000084900	AMZ_28_RC9_01_48951.mzXML	plant
mzspec:MSV000084900:RE2_RE2_01_49106	0.0	mzspec:MSV000084900:RE2_RE2_01_49106:scan:2813	1	0.7	6	MSV000084900	NoID	MSV000084900	RE2_RE2_01_49106.mzXML	carrot
