file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:73471_1x_rerun_BA4_01_21391	0.0	mzspec:MSV000084900:73471_1x_rerun_BA4_01_21391:scan:1008	1	0.84	5	MSV000084900	NoID	MSV000084900	73471_1x_rerun_BA4_01_21391.mzXML	apple
mzspec:MSV000084900:CW_29.S_P3.T9_BB9_01_13106	0.0	mzspec:MSV000084900:CW_29.S_P3.T9_BB9_01_13106:scan:909	1	0.81	5	MSV000084900	NoID	MSV000084900	CW_29.S_P3.T9_BB9_01_13106.mzXML	apple_cider
mzspec:MSV000084900:78813_1x_BA6_01_17389	0.0	mzspec:MSV000084900:78813_1x_BA6_01_17389:scan:1026	1	0.79	5	MSV000084900	NoID	MSV000084900	78813_1x_BA6_01_17389.mzXML	arugula
mzspec:MSV000084900:G87452_1x_rerun_BB9_01_26144	-0.0	mzspec:MSV000084900:G87452_1x_rerun_BB9_01_26144:scan:1012	1	0.77	5	MSV000084900	NoID	MSV000084900	G87452_1x_rerun_BB9_01_26144.mzXML	vegetable/herb
mzspec:MSV000084900:G78965_1x_BH5_01_20242	0.0	mzspec:MSV000084900:G78965_1x_BH5_01_20242:scan:1294	1	0.71	5	MSV000084900	NoID	MSV000084900	G78965_1x_BH5_01_20242.mzXML	honey
