file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF139_B11_pos	-0.04	mzspec:MSV000087728:VGF139_B11_pos:scan:2339	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_B11_pos.mzML	MSV000087728/VGF139_B11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000086644:396_RMF232_6ul_BE4_01_22613	-0.02	mzspec:MSV000086644:396_RMF232_6ul_BE4_01_22613:scan:4763	1	0.71	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/396_RMF232_6ul_BE4_01_22613.mzML	MSV000086644/396_RMF232_6ul_BE4_01_22613.mzML	MSV000086644	Eremophila polyclada	2651910	No	No	No
