file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:72540_1x_BB8_01_17404	0.04	mzspec:MSV000084900:72540_1x_BB8_01_17404:scan:335	1	0.82	6	MSV000084900	NoID	MSV000084900	72540_1x_BB8_01_17404.mzXML	watermelon
mzspec:MSV000084900:G73445_1x_rerun_BH7_01_17366	0.04	mzspec:MSV000084900:G73445_1x_rerun_BH7_01_17366:scan:344	1	0.81	5	MSV000084900	NoID	MSV000084900	G73445_1x_rerun_BH7_01_17366.mzXML	mandarin
mzspec:MSV000084900:G95944_1x_BB6_01_32261	0.04	mzspec:MSV000084900:G95944_1x_BB6_01_32261:scan:318	1	0.81	5	MSV000084900	NoID	MSV000084900	G95944_1x_BB6_01_32261.mzXML	cherry tomato
