file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:AMZ_14_RB5_01_49038	0.04	mzspec:MSV000084900:AMZ_14_RB5_01_49038:scan:942	1	0.79	5	MSV000084900	NoID	MSV000084900	AMZ_14_RB5_01_49038.mzXML	plant
mzspec:MSV000084900:AMZ_34_RD5_01_48964	-0.01	mzspec:MSV000084900:AMZ_34_RD5_01_48964:scan:902	1	0.73	5	MSV000084900	NoID	MSV000084900	AMZ_34_RD5_01_48964.mzXML	complex
