file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G74034_1x_10ul_RA5_01_18503	-0.05	mzspec:MSV000084900:G74034_1x_10ul_RA5_01_18503:scan:160	1	0.9	6	MSV000084900	NoID	MSV000084900	G74034_1x_10ul_RA5_01_18503.mzXML	kombucha
mzspec:MSV000084900:G75245_1x_RA10_01_18499	-0.05	mzspec:MSV000084900:G75245_1x_RA10_01_18499:scan:608	1	0.87	6	MSV000084900	NoID	MSV000084900	G75245_1x_RA10_01_18499.mzXML	cabernet sauvignon, red
mzspec:MSV000084900:G72820_1x_RA1_01_18497	-0.05	mzspec:MSV000084900:G72820_1x_RA1_01_18497:scan:593	1	0.84	5	MSV000084900	NoID	MSV000084900	G72820_1x_RA1_01_18497.mzXML	red wine
mzspec:MSV000084900:G75728_1x_10ul_RA6_01_18504	-0.05	mzspec:MSV000084900:G75728_1x_10ul_RA6_01_18504:scan:848	1	0.82	5	MSV000084900	NoID	MSV000084900	G75728_1x_10ul_RA6_01_18504.mzXML	watermelon
mzspec:MSV000084900:G75172_1x_BH11_01_17354	-0.0	mzspec:MSV000084900:G75172_1x_BH11_01_17354:scan:1035	1	0.78	5	MSV000084900	NoID	MSV000084900	G75172_1x_BH11_01_17354.mzXML	greek basil
mzspec:MSV000084900:G000073461_170522182039	-0.05	mzspec:MSV000084900:G000073461_170522182039:scan:2662	1	0.73	5	MSV000084900	NoID	MSV000084900	G000073461_170522182039.mzXML	complex
