file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Althaea-officinalis-stem-nBuOH	0.0	mzspec:MSV000087872:Althaea-officinalis-stem-nBuOH:scan:4621	1	0.85	11	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Althaea-officinalis-stem-nBuOH.mzML	MSV000087872/Althaea-officinalis-stem-nBuOH.mzML	MSV000087872	Althaea officinalis	145745	No	No	No
mzspec:MSV000083756:Tomato-7MeOH-3H2O_RC4_113	-0.02	mzspec:MSV000083756:Tomato-7MeOH-3H2O_RC4_113:scan:6627	1	0.73	10	MSV000083756	NoID	MSV000083756/ccms_peak/Tomato-7MeOH-3H2O_RC4_113.mzML	MSV000083756/Tomato-7MeOH-3H2O_RC4_113.mzML	MSV000083756	Solanum lycopersicum	4081	Yes	No	No
