file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G78972_2x_RB10_01_19120	-0.0	mzspec:MSV000084900:G78972_2x_RB10_01_19120:scan:1017	1	0.82	10	MSV000084900	NoID	MSV000084900	G78972_2x_RB10_01_19120.mzXML	saigon cinnamon
mzspec:MSV000084900:G79199_2x_5ul_RG5_01_19207	-0.0	mzspec:MSV000084900:G79199_2x_5ul_RG5_01_19207:scan:1014	1	0.74	9	MSV000084900	NoID	MSV000084900	G79199_2x_5ul_RG5_01_19207.mzXML	grain/grass
mzspec:MSV000084900:G96339_5x_BA4_01_32027	0.0	mzspec:MSV000084900:G96339_5x_BA4_01_32027:scan:996	1	0.73	9	MSV000084900	NoID	MSV000084900	G96339_5x_BA4_01_32027.mzXML	Oolong tea
mzspec:MSV000084900:G79728_1x_10ul_RD3_01_20303	-0.0	mzspec:MSV000084900:G79728_1x_10ul_RD3_01_20303:scan:868	1	0.71	5	MSV000084900	NoID	MSV000084900	G79728_1x_10ul_RD3_01_20303.mzXML	purple cabbage
mzspec:MSV000084900:G79639_5x_BH3_01_18894	0.0	mzspec:MSV000084900:G79639_5x_BH3_01_18894:scan:1020	1	0.7	8	MSV000084900	NoID	MSV000084900	G79639_5x_BH3_01_18894.mzXML	grapefruit
