file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G79199_2x_5ul_RG5_01_19207	-0.0	mzspec:MSV000084900:G79199_2x_5ul_RG5_01_19207:scan:1014	1	0.76	10	MSV000084900	NoID	MSV000084900	G79199_2x_5ul_RG5_01_19207.mzXML	grain/grass
mzspec:MSV000084900:G78972_2x_RB10_01_19120	-0.0	mzspec:MSV000084900:G78972_2x_RB10_01_19120:scan:1017	1	0.72	9	MSV000084900	NoID	MSV000084900	G78972_2x_RB10_01_19120.mzXML	saigon cinnamon
mzspec:MSV000084900:G74079_1x_RD8_01_18545	-0.0	mzspec:MSV000084900:G74079_1x_RD8_01_18545:scan:1011	1	0.7	9	MSV000084900	NoID	MSV000084900	G74079_1x_RD8_01_18545.mzXML	grain/grass
