file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087844:20210623_14_3C_1uL	-0.04	mzspec:MSV000087844:20210623_14_3C_1uL:scan:4381	1	0.84	5	MSV000087844	NoID	MSV000087844/peak/LCMS data Orbitrap - mzML centroid/20210623_14_3C_1uL.mzML	MSV000087844/20210623_14_3C_1uL.mzML	MSV000087844	Piper nigrum	13216	No	No	No
mzspec:MSV000087844:20210623_08_3A_1uL	-0.04	mzspec:MSV000087844:20210623_08_3A_1uL:scan:5200	1	0.73	5	MSV000087844	NoID	MSV000087844/peak/LCMS data Orbitrap - mzML centroid/20210623_08_3A_1uL.mzML	MSV000087844/20210623_08_3A_1uL.mzML	MSV000087844	Piper nigrum	13216	No	No	No
