file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G78999_1x_RB3_01_18800	0.0	mzspec:MSV000084900:G78999_1x_RB3_01_18800:scan:69	1	0.84	5	MSV000084900	NoID	MSV000084900	G78999_1x_RB3_01_18800.mzXML	red raspberry
mzspec:MSV000084900:72666_1x_BC5_01_17414	-0.0	mzspec:MSV000084900:72666_1x_BC5_01_17414:scan:67	1	0.84	5	MSV000084900	NoID	MSV000084900	72666_1x_BC5_01_17414.mzXML	apricot
mzspec:MSV000084900:74027_1x_BC12_01_17421	0.0	mzspec:MSV000084900:74027_1x_BC12_01_17421:scan:80	1	0.82	5	MSV000084900	NoID	MSV000084900	74027_1x_BC12_01_17421.mzXML	strawberry
