file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G75635_2x_RE9_01_19172	0.02	mzspec:MSV000084900:G75635_2x_RE9_01_19172:scan:913	1	0.77	5	MSV000084900	NoID	MSV000084900	G75635_2x_RE9_01_19172.mzXML	complex
mzspec:MSV000084900:G75654_5x_rerun_BH4_01_19404	0.03	mzspec:MSV000084900:G75654_5x_rerun_BH4_01_19404:scan:907	1	0.76	5	MSV000084900	NoID	MSV000084900	G75654_5x_rerun_BH4_01_19404.mzXML	ham
mzspec:MSV000084900:G87569_1x_BE10_01_26599	0.02	mzspec:MSV000084900:G87569_1x_BE10_01_26599:scan:907	1	0.75	5	MSV000084900	NoID	MSV000084900	G87569_1x_BE10_01_26599.mzXML	beef jerkey
mzspec:MSV000084900:G79523_1x_5ul_RA5_01_19786	0.03	mzspec:MSV000084900:G79523_1x_5ul_RA5_01_19786:scan:933	1	0.74	5	MSV000084900	NoID	MSV000084900	G79523_1x_5ul_RA5_01_19786.mzXML	supplement
mzspec:MSV000084900:G72724_rerun_5ul_BH5_01_19090	0.01	mzspec:MSV000084900:G72724_rerun_5ul_BH5_01_19090:scan:920	1	0.73	5	MSV000084900	NoID	MSV000084900	G72724_rerun_5ul_BH5_01_19090.mzXML	vitamin
