file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G74065_1x_10ul_RE5_01_19862	-0.0	mzspec:MSV000084900:G74065_1x_10ul_RE5_01_19862:scan:714	1	0.96	5	MSV000084900	NoID	MSV000084900	G74065_1x_10ul_RE5_01_19862.mzXML	tap water
mzspec:MSV000084900:G75627_BA8_01_18916	-0.0	mzspec:MSV000084900:G75627_BA8_01_18916:scan:2125	1	0.93	5	MSV000084900	NoID	MSV000084900	G75627_BA8_01_18916.mzXML	complex
mzspec:MSV000084900:15NAVY01_v1_brk_2_GB4_01_39546	-0.0	mzspec:MSV000084900:15NAVY01_v1_brk_2_GB4_01_39546:scan:2171	1	0.89	5	MSV000084900	NoID	MSV000084900	15NAVY01_v1_brk_2_GB4_01_39546.mzXML	grain/grass
mzspec:MSV000084900:G79628_1x_10ul_RD3_01_19860	-0.0	mzspec:MSV000084900:G79628_1x_10ul_RD3_01_19860:scan:850	1	0.88	5	MSV000084900	NoID	MSV000084900	G79628_1x_10ul_RD3_01_19860.mzXML	vitamin E
