file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G79638_1x_RH9_01_18960	0.0	mzspec:MSV000084900:G79638_1x_RH9_01_18960:scan:1401	1	0.91	5	MSV000084900	NoID	MSV000084900	G79638_1x_RH9_01_18960.mzXML	grapefruit
mzspec:MSV000084900:G79640_1x_RH12_01_18966	-0.0	mzspec:MSV000084900:G79640_1x_RH12_01_18966:scan:1401	1	0.9	5	MSV000084900	NoID	MSV000084900	G79640_1x_RH12_01_18966.mzXML	orange
mzspec:MSV000084900:G79633_1x_RH5_01_18972	0.0	mzspec:MSV000084900:G79633_1x_RH5_01_18972:scan:1413	1	0.88	5	MSV000084900	NoID	MSV000084900	G79633_1x_RH5_01_18972.mzXML	orange
mzspec:MSV000084900:G79637_1x_RH11_01_18964	0.0	mzspec:MSV000084900:G79637_1x_RH11_01_18964:scan:1401	1	0.86	5	MSV000084900	NoID	MSV000084900	G79637_1x_RH11_01_18964.mzXML	grapefruit
