file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G78971_1x_BH8_01_20273	-0.04	mzspec:MSV000084900:G78971_1x_BH8_01_20273:scan:650	1	0.77	5	MSV000084900	NoID	MSV000084900	G78971_1x_BH8_01_20273.mzXML	smoked paprika
mzspec:MSV000084900:RB10_tk2_RB10_01_49124	-0.04	mzspec:MSV000084900:RB10_tk2_RB10_01_49124:scan:706	1	0.76	5	MSV000084900	NoID	MSV000084900	RB10_tk2_RB10_01_49124.mzXML	potato
mzspec:MSV000084900:G72669_1x_BG4_01_20229	-0.04	mzspec:MSV000084900:G72669_1x_BG4_01_20229:scan:878	1	0.74	5	MSV000084900	NoID	MSV000084900	G72669_1x_BG4_01_20229.mzXML	red chili pepper
