file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF152_C01_pos	-0.0	mzspec:MSV000087728:VGF152_C01_pos:scan:3475	1	0.92	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_C01_pos.mzML	MSV000087728/VGF152_C01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087148:GNPS - AH-30_20210310130423	0.0	mzspec:MSV000087148:GNPS - AH-30_20210310130423:scan:29292	1	0.82	6	MSV000087148	NoID	MSV000087148/peak/GNPS - AH-30_20210310130423.mzXML	MSV000087148/GNPS - AH-30_20210310130423.mzXML	MSV000087148	Nelumbo nucifera	4432	No	No	No
mzspec:MSV000085582:ExtratoThearlorama Cacao_1_POS_1-2_01_5772	0.02	mzspec:MSV000085582:ExtratoThearlorama Cacao_1_POS_1-2_01_5772:scan:5099	1	0.79	5	MSV000085582	NoID	MSV000085582/ccms_peak/ExtratoThearlorama Cacao_1_POS_1-2_01_5772.mzML	MSV000085582/ExtratoThearlorama Cacao_1_POS_1-2_01_5772.mzML	MSV000085582	Theobroma cacao	3641	No	No	No
mzspec:MSV000084391:ExtratoThearlorama Cacao_1_POS_1-2_01_5772	0.02	mzspec:MSV000084391:ExtratoThearlorama Cacao_1_POS_1-2_01_5772:scan:5099	1	0.79	5	MSV000084391	NoID	MSV000084391/peak/ExtratoThearlorama Cacao_1_POS_1-2_01_5772.mzXML	MSV000084391/ExtratoThearlorama Cacao_1_POS_1-2_01_5772.mzXML	MSV000084391	Theobroma cacao	3641	No	No	No
mzspec:MSV000084391:ExtratoThearlorama Cacao_3_POS_1-4_01_5774	0.02	mzspec:MSV000084391:ExtratoThearlorama Cacao_3_POS_1-4_01_5774:scan:5083	1	0.78	5	MSV000084391	NoID	MSV000084391/peak/ExtratoThearlorama Cacao_3_POS_1-4_01_5774.mzXML	MSV000084391/ExtratoThearlorama Cacao_3_POS_1-4_01_5774.mzXML	MSV000084391	Theobroma cacao	3641	No	No	No
mzspec:MSV000085582:ExtratoThearlorama Cacao_3_POS_1-4_01_5774	0.02	mzspec:MSV000085582:ExtratoThearlorama Cacao_3_POS_1-4_01_5774:scan:5083	1	0.78	5	MSV000085582	NoID	MSV000085582/ccms_peak/ExtratoThearlorama Cacao_3_POS_1-4_01_5774.mzML	MSV000085582/ExtratoThearlorama Cacao_3_POS_1-4_01_5774.mzML	MSV000085582	Theobroma cacao	3641	No	No	No
