file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Vaccinium-macrocarpon-leaf-nBuOH	0.0	mzspec:MSV000087872:Vaccinium-macrocarpon-leaf-nBuOH:scan:1792	1	0.87	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Vaccinium-macrocarpon-leaf-nBuOH.mzML	MSV000087872/Vaccinium-macrocarpon-leaf-nBuOH.mzML	MSV000087872	Vaccinium macrocarpon	13750	No	No	No
mzspec:MSV000087872:Cochliostema-odoratissimum-leaf-nBuOH	-0.0	mzspec:MSV000087872:Cochliostema-odoratissimum-leaf-nBuOH:scan:1794	1	0.85	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cochliostema-odoratissimum-leaf-nBuOH.mzML	MSV000087872/Cochliostema-odoratissimum-leaf-nBuOH.mzML	MSV000087872	Cochliostema odoratissimum	168063	No	No	No
mzspec:MSV000083274:PiperNigrum_Stem	-0.0	mzspec:MSV000083274:PiperNigrum_Stem:scan:2690	1	0.84	9	MSV000083274	NoID	MSV000083274/peak/PiperNigrum_Stem.mzML	MSV000083274/PiperNigrum_Stem.mzML	MSV000083274	Piper nigrum	13216	No	No	No
mzspec:MSV000087872:Canistrum-seidelianum-leaf-nBuOH	-0.0	mzspec:MSV000087872:Canistrum-seidelianum-leaf-nBuOH:scan:1660	1	0.84	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Canistrum-seidelianum-leaf-nBuOH.mzML	MSV000087872/Canistrum-seidelianum-leaf-nBuOH.mzML	MSV000087872	Canistrum seidelianum	2708174	No	No	No
mzspec:MSV000087872:Pereskia-grandifolia-leaf-nBuOH	-0.0	mzspec:MSV000087872:Pereskia-grandifolia-leaf-nBuOH:scan:1704	1	0.83	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pereskia-grandifolia-leaf-nBuOH.mzML	MSV000087872/Pereskia-grandifolia-leaf-nBuOH.mzML	MSV000087872	Pereskia grandifolia	307724	No	No	No
mzspec:MSV000083274:PiperNigrum_Leaf	-0.0	mzspec:MSV000083274:PiperNigrum_Leaf:scan:2704	1	0.81	9	MSV000083274	NoID	MSV000083274/peak/PiperNigrum_Leaf.mzML	MSV000083274/PiperNigrum_Leaf.mzML	MSV000083274	Piper nigrum	13216	No	No	No
mzspec:MSV000087872:Aechmea-nudicaulis-leaf-nBuOH	0.0	mzspec:MSV000087872:Aechmea-nudicaulis-leaf-nBuOH:scan:1689	1	0.79	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aechmea-nudicaulis-leaf-nBuOH.mzML	MSV000087872/Aechmea-nudicaulis-leaf-nBuOH.mzML	MSV000087872	Aechmea nudicaulis	294000	No	No	No
mzspec:MSV000087872:Aechmea-nudicaulis-stem-nBuOH	-0.0	mzspec:MSV000087872:Aechmea-nudicaulis-stem-nBuOH:scan:1643	1	0.79	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aechmea-nudicaulis-stem-nBuOH.mzML	MSV000087872/Aechmea-nudicaulis-stem-nBuOH.mzML	MSV000087872	Aechmea nudicaulis	294000	No	No	No
mzspec:MSV000087872:Canistrum-seidelianum-flower-nBuOH	0.0	mzspec:MSV000087872:Canistrum-seidelianum-flower-nBuOH:scan:1565	1	0.78	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Canistrum-seidelianum-flower-nBuOH.mzML	MSV000087872/Canistrum-seidelianum-flower-nBuOH.mzML	MSV000087872	Canistrum seidelianum	2708174	No	No	No
