file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G87565_1x_BB9_01_26562	-0.0	mzspec:MSV000084900:G87565_1x_BB9_01_26562:scan:1669	1	0.96	5	MSV000084900	NoID	MSV000084900	G87565_1x_BB9_01_26562.mzXML	complex
mzspec:MSV000084900:15NAVY01_v1_lun_1_GA5_01_39630	0.04	mzspec:MSV000084900:15NAVY01_v1_lun_1_GA5_01_39630:scan:1738	1	0.96	5	MSV000084900	NoID	MSV000084900	15NAVY01_v1_lun_1_GA5_01_39630.mzXML	complex
mzspec:MSV000084900:16NAVY10_v2_lun_3_GF10_01_39657	0.04	mzspec:MSV000084900:16NAVY10_v2_lun_3_GF10_01_39657:scan:1737	1	0.94	5	MSV000084900	NoID	MSV000084900	16NAVY10_v2_lun_3_GF10_01_39657.mzXML	complex
