file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G86730_1x_BC3_01_23149	-0.04	mzspec:MSV000084900:G86730_1x_BC3_01_23149:scan:1419	1	0.78	5	MSV000084900	NoID	MSV000084900	G86730_1x_BC3_01_23149.mzXML	plant
mzspec:MSV000084900:G79750_5x_10ul_BA10_01_19877	0.01	mzspec:MSV000084900:G79750_5x_10ul_BA10_01_19877:scan:1025	1	0.75	5	MSV000084900	NoID	MSV000084900	G79750_5x_10ul_BA10_01_19877.mzXML	complex
mzspec:MSV000084900:G72791_RA10_01_17532	-0.04	mzspec:MSV000084900:G72791_RA10_01_17532:scan:1124	1	0.71	5	MSV000084900	NoID	MSV000084900	G72791_RA10_01_17532.mzXML	wheat
mzspec:MSV000084900:G87513_1x_RG5_01_26457	-0.04	mzspec:MSV000084900:G87513_1x_RG5_01_26457:scan:1144	1	0.71	5	MSV000084900	NoID	MSV000084900	G87513_1x_RG5_01_26457.mzXML	ale
