file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G75801_5x_BA10_01_19247	0.0	mzspec:MSV000084900:G75801_5x_BA10_01_19247:scan:1398	1	0.76	5	MSV000084900	NoID	MSV000084900	G75801_5x_BA10_01_19247.mzXML	horse, brown meat
mzspec:MSV000084900:G75793_5x_BF9_01_19336	0.0	mzspec:MSV000084900:G75793_5x_BF9_01_19336:scan:1185	1	0.74	5	MSV000084900	NoID	MSV000084900	G75793_5x_BF9_01_19336.mzXML	lizard body
mzspec:MSV000084900:G73680_5x_BD3_01_18300	-0.03	mzspec:MSV000084900:G73680_5x_BD3_01_18300:scan:1369	1	0.73	5	MSV000084900	NoID	MSV000084900	G73680_5x_BD3_01_18300.mzXML	blue cheese
mzspec:MSV000084900:G72683_BG5_01_19037	-0.0	mzspec:MSV000084900:G72683_BG5_01_19037:scan:1151	1	0.72	5	MSV000084900	NoID	MSV000084900	G72683_BG5_01_19037.mzXML	spring roll
mzspec:MSV000084900:G72832_1x_RB2_01_18511	0.0	mzspec:MSV000084900:G72832_1x_RB2_01_18511:scan:1140	1	0.72	5	MSV000084900	NoID	MSV000084900	G72832_1x_RB2_01_18511.mzXML	beer
mzspec:MSV000084900:G75073_2x_rerun_RH2_01_19226	0.0	mzspec:MSV000084900:G75073_2x_rerun_RH2_01_19226:scan:1143	1	0.71	5	MSV000084900	NoID	MSV000084900	G75073_2x_rerun_RH2_01_19226.mzXML	carrot
mzspec:MSV000084900:72675_1x_BC3_01_17412	0.0	mzspec:MSV000084900:72675_1x_BC3_01_17412:scan:1151	1	0.71	5	MSV000084900	NoID	MSV000084900	72675_1x_BC3_01_17412.mzXML	grape
mzspec:MSV000084900:G78866_5x_BE12_01_20016	0.0	mzspec:MSV000084900:G78866_5x_BE12_01_20016:scan:1138	1	0.7	5	MSV000084900	NoID	MSV000084900	G78866_5x_BE12_01_20016.mzXML	grain/grass
