file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:75092_1x_BH10_01_17514	-0.0	mzspec:MSV000084900:75092_1x_BH10_01_17514:scan:2096	1	0.77	9	MSV000084900	NoID	MSV000084900	75092_1x_BH10_01_17514.mzXML	cauliflower
mzspec:MSV000084900:G86800_1x_RH8_01_23399	-0.0	mzspec:MSV000084900:G86800_1x_RH8_01_23399:scan:2097	1	0.77	7	MSV000084900	NoID	MSV000084900	G86800_1x_RH8_01_23399.mzXML	garbanzo bean
mzspec:MSV000084900:G79321_5x_BE11_01_19323	0.0	mzspec:MSV000084900:G79321_5x_BE11_01_19323:scan:2342	1	0.73	6	MSV000084900	NoID	MSV000084900	G79321_5x_BE11_01_19323.mzXML	worm, red worm
mzspec:MSV000084900:G75132_RC9_01_18371	-0.0	mzspec:MSV000084900:G75132_RC9_01_18371:scan:2080	1	0.72	8	MSV000084900	NoID	MSV000084900	G75132_RC9_01_18371.mzXML	golden flaxseed
mzspec:MSV000084900:72504_1x_BH8_01_17502	-0.0	mzspec:MSV000084900:72504_1x_BH8_01_17502:scan:2095	1	0.71	7	MSV000084900	NoID	MSV000084900	72504_1x_BH8_01_17502.mzXML	turkish fig
