file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G78871_5x_RA8_01_20127	0.0	mzspec:MSV000084900:G78871_5x_RA8_01_20127:scan:634	1	0.76	7	MSV000084900	NoID	MSV000084900	G78871_5x_RA8_01_20127.mzXML	herb/spice
mzspec:MSV000084900:G72490_5x_RA6_01_20124	-0.0	mzspec:MSV000084900:G72490_5x_RA6_01_20124:scan:652	1	0.73	6	MSV000084900	NoID	MSV000084900	G72490_5x_RA6_01_20124.mzXML	fruit
mzspec:MSV000084900:RA4_RA4_01_49052	-0.0	mzspec:MSV000084900:RA4_RA4_01_49052:scan:674	1	0.72	7	MSV000084900	NoID	MSV000084900	RA4_RA4_01_49052.mzXML	parsley
mzspec:MSV000084900:RC5_RC5_01_49082	0.0	mzspec:MSV000084900:RC5_RC5_01_49082:scan:671	1	0.71	7	MSV000084900	NoID	MSV000084900	RC5_RC5_01_49082.mzXML	oregano
