file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000086644:178_MJB2448_6ul_GC2_01_22374	0.05	mzspec:MSV000086644:178_MJB2448_6ul_GC2_01_22374:scan:1390	1	0.75	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/178_MJB2448_6ul_GC2_01_22374.mzML	MSV000086644/178_MJB2448_6ul_GC2_01_22374.mzML	MSV000086644	Eremophila campanulata	2652494	No	No	No
mzspec:MSV000086644:122_MJB2392_6ul_BA2_01_22314	0.05	mzspec:MSV000086644:122_MJB2392_6ul_BA2_01_22314:scan:1491	1	0.75	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/122_MJB2392_6ul_BA2_01_22314.mzML	MSV000086644/122_MJB2392_6ul_BA2_01_22314.mzML	MSV000086644	Eremophila homoplastica	2652550	No	No	No
